date,open,high,low,close,volume
2024-04-16 10:00:00,1.1405,1.1444,1.1003,1.1299,7481001.2
2024-04-16 11:00:00,1.1298,1.1471,1.1219,1.1425,4324219.0
2024-04-16 12:00:00,1.1421,1.1432,1.1232,1.126,4133503.6
2024-04-16 13:00:00,1.1263,1.1305,1.105,1.1193,5549427.4
2024-04-16 14:00:00,1.1196,1.133,1.0994,1.1056,4476035.6
2024-04-16 15:00:00,1.1056,1.1178,1.1001,1.1039,6364482.4
2024-04-16 16:00:00,1.1038,1.138,1.0972,1.1365,6806974.8
2024-04-16 17:00:00,1.1367,1.1485,1.1275,1.1334,5291096.2
2024-04-16 18:00:00,1.1333,1.1526,1.1293,1.1522,3604480.6
2024-04-16 19:00:00,1.1523,1.1569,1.1439,1.1516,3001729.2
2024-04-16 20:00:00,1.1515,1.1554,1.1451,1.1501,2073170.2
2024-04-16 21:00:00,1.1501,1.1741,1.149,1.1685,2861900.4
2024-04-16 22:00:00,1.1685,1.1703,1.1548,1.1619,1804261.2
2024-04-16 23:00:00,1.162,1.1635,1.1521,1.154,976113.2
2024-04-17 00:00:00,1.1541,1.1642,1.1464,1.1583,2140066.2
2024-04-17 01:00:00,1.1584,1.1585,1.1411,1.1539,2144046.1
2024-04-17 02:00:00,1.1542,1.1576,1.142,1.1506,1660322.9
2024-04-17 03:00:00,1.1506,1.1572,1.1442,1.1502,1180408.6
2024-04-17 04:00:00,1.1501,1.1669,1.1431,1.1643,1430713.5
2024-04-17 05:00:00,1.1641,1.1714,1.1489,1.1507,1744386.0
2024-04-17 06:00:00,1.1504,1.1522,1.1441,1.1481,1450012.4
2024-04-17 07:00:00,1.148,1.1508,1.1365,1.1456,2135996.0
2024-04-17 08:00:00,1.1456,1.1517,1.1381,1.1397,1255441.4
2024-04-17 09:00:00,1.1396,1.1454,1.1378,1.1399,1231056.0
2024-04-17 10:00:00,1.1404,1.1444,1.1307,1.1324,1972651.4
2024-04-17 11:00:00,1.1323,1.1381,1.1173,1.118,1967442.2
2024-04-17 12:00:00,1.118,1.1243,1.107,1.1173,2108423.0
2024-04-17 13:00:00,1.1174,1.1326,1.1152,1.1225,2378056.3
2024-04-17 14:00:00,1.1227,1.123,1.0862,1.1088,7091063.4
2024-04-17 15:00:00,1.1087,1.1148,1.0857,1.0933,7079370.4
2024-04-17 16:00:00,1.0933,1.1186,1.079,1.0971,7272889.6
2024-04-17 17:00:00,1.0968,1.122,1.0954,1.1176,3515750.8
2024-04-17 18:00:00,1.1177,1.1433,1.1146,1.1314,5191260.8
2024-04-17 19:00:00,1.1314,1.1318,1.1133,1.1236,2400029.4
2024-04-17 20:00:00,1.1235,1.1286,1.1055,1.1074,2084539.3
2024-04-17 21:00:00,1.1074,1.1269,1.1074,1.1176,1550633.6
2024-04-17 22:00:00,1.1177,1.1211,1.1113,1.117,1323497.3
2024-04-17 23:00:00,1.1172,1.1215,1.1032,1.1059,1325529.6
2024-04-18 00:00:00,1.1059,1.1126,1.0797,1.101,4303086.5
2024-04-18 01:00:00,1.101,1.1129,1.0991,1.1095,2496393.6
2024-04-18 02:00:00,1.1095,1.1144,1.1017,1.1121,1556841.3
2024-04-18 03:00:00,1.1121,1.1224,1.1117,1.1149,1461432.6
2024-04-18 04:00:00,1.1147,1.1354,1.1122,1.1304,6206298.4
2024-04-18 05:00:00,1.1304,1.1421,1.1281,1.1288,3013330.5
2024-04-18 06:00:00,1.1288,1.1328,1.1081,1.1159,1983596.0
2024-04-18 07:00:00,1.1159,1.1263,1.1091,1.1154,1780735.6
2024-04-18 08:00:00,1.1153,1.1329,1.1061,1.125,2692608.5
2024-04-18 09:00:00,1.125,1.1349,1.1236,1.1294,2392010.5
2024-04-18 10:00:00,1.1293,1.1307,1.1235,1.1276,1276005.3
2024-04-18 11:00:00,1.1275,1.1524,1.1275,1.1472,3305071.9
2024-04-18 12:00:00,1.1471,1.1503,1.1251,1.1427,2955322.5
2024-04-18 13:00:00,1.1426,1.1461,1.1302,1.1457,2254238.2
2024-04-18 14:00:00,1.1456,1.1664,1.1386,1.1557,3645257.4
2024-04-18 15:00:00,1.1557,1.1618,1.1446,1.1513,3526937.5
2024-04-18 16:00:00,1.1513,1.1543,1.1406,1.1438,1925806.6
2024-04-18 17:00:00,1.1437,1.1451,1.1296,1.1307,3204690.4
2024-04-18 18:00:00,1.1305,1.1395,1.1231,1.1382,1323185.9
2024-04-18 19:00:00,1.1381,1.1475,1.1366,1.1457,1157837.1
2024-04-18 20:00:00,1.1457,1.1503,1.141,1.1463,1166935.1
2024-04-18 21:00:00,1.1463,1.1512,1.1429,1.1441,648913.9
2024-04-18 22:00:00,1.144,1.1474,1.1385,1.1421,1408569.9
2024-04-18 23:00:00,1.1419,1.1439,1.137,1.1383,789953.4
2024-04-19 00:00:00,1.1385,1.1385,1.1239,1.1242,1201656.4
2024-04-19 01:00:00,1.1242,1.1244,1.0739,1.0781,6020218.5
2024-04-19 02:00:00,1.0778,1.0828,1.0417,1.0731,9598340.6
2024-04-19 03:00:00,1.0731,1.1031,1.0691,1.0948,5737611.2
2024-04-19 04:00:00,1.095,1.1154,1.0938,1.1075,3000569.9
2024-04-19 05:00:00,1.1073,1.1118,1.0953,1.1037,3517567.0
2024-04-19 06:00:00,1.1037,1.1567,1.098,1.1553,6680821.2
2024-04-19 07:00:00,1.1553,1.1683,1.1401,1.1448,5557592.3
2024-04-19 08:00:00,1.1447,1.1575,1.1403,1.1559,3878022.4
2024-04-19 09:00:00,1.1557,1.16,1.1482,1.1511,3903714.3
2024-04-19 10:00:00,1.1511,1.1592,1.1394,1.1465,4863180.1
2024-04-19 11:00:00,1.1465,1.1573,1.1411,1.146,3070811.7
2024-04-19 12:00:00,1.146,1.1562,1.1417,1.1469,3062568.1
2024-04-19 13:00:00,1.1466,1.1525,1.1372,1.1478,2864936.6
2024-04-19 14:00:00,1.1478,1.15,1.1284,1.136,2912990.2
2024-04-19 15:00:00,1.1359,1.1463,1.134,1.1394,2755446.2
2024-04-19 16:00:00,1.1392,1.1416,1.1195,1.1302,5659350.6
2024-04-19 17:00:00,1.1302,1.1405,1.1269,1.1372,2270016.0
2024-04-19 18:00:00,1.1371,1.1381,1.1305,1.134,1589530.3
2024-04-19 19:00:00,1.134,1.1433,1.1322,1.1419,1285982.9
2024-04-19 20:00:00,1.1419,1.142,1.1272,1.1314,1334286.6
2024-04-19 21:00:00,1.1316,1.142,1.1316,1.1414,847676.6
2024-04-19 22:00:00,1.1415,1.146,1.1316,1.1316,1258135.8
2024-04-19 23:00:00,1.1315,1.1325,1.1071,1.1196,4394767.9
2024-04-20 00:00:00,1.1195,1.131,1.1119,1.1125,2738074.2
2024-04-20 01:00:00,1.1124,1.1321,1.1067,1.1274,2170370.9
2024-04-20 02:00:00,1.1273,1.1313,1.1211,1.1254,2307859.9
2024-04-20 03:00:00,1.1253,1.1275,1.1206,1.1262,1028971.6
2024-04-20 04:00:00,1.126,1.1348,1.1241,1.1326,1127104.1
2024-04-20 05:00:00,1.1328,1.1394,1.1297,1.1361,1108533.1
2024-04-20 06:00:00,1.1361,1.1418,1.1337,1.1395,1374419.3
2024-04-20 07:00:00,1.1394,1.1422,1.136,1.1379,1050716.4
2024-04-20 08:00:00,1.1382,1.1383,1.1303,1.1342,1274539.2
2024-04-20 09:00:00,1.1342,1.1358,1.1229,1.1301,1510340.7
2024-04-20 10:00:00,1.13,1.133,1.1232,1.1263,1495666.4
2024-04-20 11:00:00,1.1263,1.1337,1.1251,1.1304,1087136.0
2024-04-20 12:00:00,1.1305,1.145,1.1293,1.1395,1340890.2
2024-04-20 13:00:00,1.1395,1.15,1.1387,1.1442,1691546.3
2024-04-20 14:00:00,1.1441,1.148,1.1381,1.1445,1728412.2
2024-04-20 15:00:00,1.1444,1.1644,1.1382,1.164,2632555.3
2024-04-20 16:00:00,1.164,1.1726,1.1562,1.1703,3234572.1
2024-04-20 17:00:00,1.1702,1.2079,1.1702,1.2025,4658652.9
2024-04-20 18:00:00,1.2025,1.2096,1.1942,1.1994,3580147.2
2024-04-20 19:00:00,1.1994,1.2044,1.1947,1.2036,1641233.4
2024-04-20 20:00:00,1.2035,1.216,1.2024,1.2104,1825046.6
2024-04-20 21:00:00,1.2103,1.217,1.2081,1.2112,985253.7
2024-04-20 22:00:00,1.2112,1.2155,1.2055,1.206,1369422.1
2024-04-20 23:00:00,1.206,1.2229,1.206,1.2158,1828853.8
2024-04-21 00:00:00,1.2157,1.2157,1.1932,1.2009,2808026.8
2024-04-21 01:00:00,1.2008,1.2146,1.2008,1.2077,1646364.4
2024-04-21 02:00:00,1.2076,1.2285,1.2058,1.2237,2053438.3
2024-04-21 03:00:00,1.2239,1.2292,1.214,1.2166,1299925.3
2024-04-21 04:00:00,1.2164,1.218,1.2096,1.2178,872475.8
2024-04-21 05:00:00,1.2178,1.2279,1.214,1.2158,960382.8
2024-04-21 06:00:00,1.2156,1.2247,1.2116,1.2177,829983.4
2024-04-21 07:00:00,1.2176,1.2204,1.2102,1.2179,952921.4
2024-04-21 08:00:00,1.2178,1.2216,1.2095,1.2097,1341823.1
2024-04-21 09:00:00,1.2097,1.2105,1.2014,1.2049,1442043.6
2024-04-21 10:00:00,1.2048,1.21,1.1987,1.2058,1348384.1
2024-04-21 11:00:00,1.2058,1.2144,1.2014,1.2054,1294477.6
2024-04-21 12:00:00,1.2053,1.2085,1.1971,1.1999,1564278.0
2024-04-21 13:00:00,1.1998,1.203,1.1831,1.1867,2578893.1
2024-04-21 14:00:00,1.1867,1.1945,1.1848,1.1881,1308928.4
2024-04-21 15:00:00,1.188,1.2001,1.1868,1.1964,1125838.2
2024-04-21 16:00:00,1.1964,1.1976,1.1706,1.1823,4968709.5
2024-04-21 17:00:00,1.1822,1.1892,1.1765,1.1875,1438463.4
2024-04-21 18:00:00,1.1874,1.1877,1.1815,1.1869,924931.8
2024-04-21 19:00:00,1.1867,1.1923,1.1835,1.1835,822287.6
2024-04-21 20:00:00,1.1834,1.1928,1.1797,1.1923,1566688.5
2024-04-21 21:00:00,1.1923,1.2023,1.188,1.1881,2179213.8
2024-04-21 22:00:00,1.1881,1.1976,1.1848,1.1903,1104358.4
2024-04-21 23:00:00,1.1902,1.1913,1.1842,1.1894,872632.4
2024-04-22 00:00:00,1.1894,1.2065,1.1883,1.1928,1705595.7
2024-04-22 01:00:00,1.1928,1.2089,1.1861,1.189,3152543.6
2024-04-22 02:00:00,1.1889,1.1955,1.1826,1.193,1898011.5
2024-04-22 03:00:00,1.1932,1.2213,1.1916,1.215,2231872.2
2024-04-22 04:00:00,1.215,1.2211,1.2128,1.2185,1808234.9
2024-04-22 05:00:00,1.2184,1.2292,1.2179,1.2291,2039970.7
2024-04-22 06:00:00,1.229,1.2373,1.2265,1.2329,2518897.3
2024-04-22 07:00:00,1.2329,1.2396,1.2232,1.2233,2366115.4
2024-04-22 08:00:00,1.2232,1.2281,1.2149,1.217,2087533.6
2024-04-22 09:00:00,1.2171,1.2233,1.212,1.2173,2162266.0
2024-04-22 10:00:00,1.217,1.222,1.2143,1.22,1597787.9
2024-04-22 11:00:00,1.22,1.2209,1.2083,1.2101,1303861.5
2024-04-22 12:00:00,1.21,1.218,1.2075,1.2138,2436918.6
2024-04-22 13:00:00,1.2138,1.2173,1.2015,1.2105,1434347.4
2024-04-22 14:00:00,1.2103,1.2141,1.2024,1.2043,1674784.1
2024-04-22 15:00:00,1.2042,1.2079,1.1944,1.2061,2170976.2
2024-04-22 16:00:00,1.2061,1.2143,1.1957,1.2015,2442610.4
2024-04-22 17:00:00,1.2014,1.2181,1.2013,1.211,1935964.7
2024-04-22 18:00:00,1.2109,1.2146,1.2069,1.2078,1005901.3
2024-04-22 19:00:00,1.2077,1.2092,1.2001,1.2052,915942.1
2024-04-22 20:00:00,1.2049,1.211,1.2027,1.2057,964602.9
2024-04-22 21:00:00,1.2057,1.2071,1.2021,1.2058,675046.7
2024-04-22 22:00:00,1.2058,1.2175,1.2058,1.2157,1386419.4
2024-04-22 23:00:00,1.2156,1.2185,1.2071,1.2092,1854633.4
2024-04-23 00:00:00,1.209,1.2181,1.206,1.2178,1175097.0
2024-04-23 01:00:00,1.2178,1.22,1.2117,1.2117,1358431.2
2024-04-23 02:00:00,1.2117,1.2152,1.2003,1.202,1497371.9
2024-04-23 03:00:00,1.2018,1.2052,1.1891,1.1898,2545337.0
2024-04-23 04:00:00,1.1896,1.1957,1.1781,1.185,2232426.8
2024-04-23 05:00:00,1.185,1.1952,1.1829,1.1929,1434620.9
2024-04-23 06:00:00,1.1928,1.1965,1.1827,1.1861,1316871.4
2024-04-23 07:00:00,1.1861,1.1896,1.1723,1.1778,2093665.8
2024-04-23 08:00:00,1.1778,1.1829,1.1739,1.1813,1397600.4
2024-04-23 09:00:00,1.1813,1.1846,1.179,1.1806,953286.0
2024-04-23 10:00:00,1.1808,1.1904,1.1807,1.1845,1312460.7
2024-04-23 11:00:00,1.1844,1.1851,1.1725,1.1785,1623834.7
2024-04-23 12:00:00,1.1783,1.1828,1.1732,1.1827,1541213.9
2024-04-23 13:00:00,1.1826,1.1928,1.177,1.1905,1588255.3
2024-04-23 14:00:00,1.1905,1.2145,1.189,1.2055,2731109.5
2024-04-23 15:00:00,1.2055,1.2065,1.1859,1.1887,2515884.5
2024-04-23 16:00:00,1.1889,1.1952,1.1851,1.19,1166726.6
2024-04-23 17:00:00,1.19,1.197,1.1842,1.1915,878844.4
2024-04-23 18:00:00,1.1914,1.1926,1.1785,1.1844,1403298.6
2024-04-23 19:00:00,1.1843,1.1856,1.1782,1.1852,972475.7
2024-04-23 20:00:00,1.1851,1.1862,1.1705,1.1808,1852527.4
2024-04-23 21:00:00,1.1807,1.1816,1.1729,1.1762,1193380.0
2024-04-23 22:00:00,1.1758,1.179,1.1712,1.1738,1283585.4
2024-04-23 23:00:00,1.1737,1.1797,1.1662,1.179,1204000.2
2024-04-24 00:00:00,1.1789,1.1862,1.1724,1.1829,1581001.7
2024-04-24 01:00:00,1.1828,1.1912,1.1821,1.1883,1003355.8
2024-04-24 02:00:00,1.1881,1.1896,1.1748,1.1823,1160417.3
2024-04-24 03:00:00,1.1825,1.1881,1.1793,1.1823,1793213.3
2024-04-24 04:00:00,1.1822,1.2003,1.1808,1.2001,2807578.9
2024-04-24 05:00:00,1.2,1.2028,1.1913,1.1969,1970252.2
2024-04-24 06:00:00,1.1968,1.1972,1.1871,1.1944,1422165.3
2024-04-24 07:00:00,1.1944,1.1972,1.1883,1.1892,1406822.3
2024-04-24 08:00:00,1.1892,1.1947,1.1847,1.1859,1789549.7
2024-04-24 09:00:00,1.1858,1.1866,1.1778,1.1843,1721932.0
2024-04-24 10:00:00,1.1842,1.1898,1.181,1.1875,2256061.8
2024-04-24 11:00:00,1.1875,1.2006,1.1867,1.1956,2374612.3
2024-04-24 12:00:00,1.1956,1.201,1.183,1.1841,2678525.3
2024-04-24 13:00:00,1.184,1.1842,1.1634,1.1657,5015145.0
2024-04-24 14:00:00,1.1657,1.1713,1.1323,1.1483,11525304.6
2024-04-24 15:00:00,1.1483,1.1486,1.1262,1.1304,5583372.0
2024-04-24 16:00:00,1.13,1.1358,1.1192,1.1309,4453849.0
2024-04-24 17:00:00,1.1309,1.1459,1.13,1.1387,2484167.7
2024-04-24 18:00:00,1.1384,1.139,1.1161,1.1195,3059306.4
2024-04-24 19:00:00,1.1192,1.132,1.1083,1.1259,3049911.4
2024-04-24 20:00:00,1.1257,1.1292,1.111,1.1179,3819954.6
2024-04-24 21:00:00,1.1181,1.1297,1.1122,1.1274,1640865.0
2024-04-24 22:00:00,1.1273,1.1287,1.1081,1.1127,2091865.9
2024-04-24 23:00:00,1.1124,1.1208,1.1004,1.1162,3425994.8
2024-04-25 00:00:00,1.116,1.1239,1.1133,1.1191,1398302.7
2024-04-25 01:00:00,1.1191,1.1238,1.1047,1.1048,1086615.1
2024-04-25 02:00:00,1.1047,1.1143,1.0961,1.1075,2727090.8
2024-04-25 03:00:00,1.1075,1.1121,1.0943,1.0995,2051535.0
2024-04-25 04:00:00,1.0997,1.1103,1.0807,1.1084,4371068.4
2024-04-25 05:00:00,1.1085,1.1145,1.1009,1.1079,1852981.0
2024-04-25 06:00:00,1.1079,1.1145,1.1071,1.1093,1397647.0
2024-04-25 07:00:00,1.1093,1.1115,1.0932,1.098,2451533.3
2024-04-25 08:00:00,1.0983,1.1047,1.0904,1.0976,2425240.9
2024-04-25 09:00:00,1.0976,1.106,1.0905,1.0941,1576906.8
2024-04-25 10:00:00,1.0941,1.0941,1.0695,1.0756,5319122.6
2024-04-25 11:00:00,1.0753,1.0877,1.0731,1.0829,1906637.5
2024-04-25 12:00:00,1.0829,1.0965,1.0721,1.0764,2928675.0
2024-04-25 13:00:00,1.0762,1.0892,1.0666,1.0861,3755988.1
2024-04-25 14:00:00,1.0863,1.0955,1.08,1.0848,2239147.4
2024-04-25 15:00:00,1.0847,1.1033,1.0822,1.1026,3118229.5
2024-04-25 16:00:00,1.1025,1.1054,1.0955,1.1029,2452835.6
2024-04-25 17:00:00,1.103,1.1087,1.0978,1.1047,1857834.2
2024-04-25 18:00:00,1.1048,1.1079,1.1003,1.1079,1731080.4
2024-04-25 19:00:00,1.108,1.1084,1.0973,1.1026,1264730.6
2024-04-25 20:00:00,1.1025,1.1093,1.0989,1.1052,1705010.5
2024-04-25 21:00:00,1.1052,1.1137,1.1038,1.1058,1822705.1
2024-04-25 22:00:00,1.1057,1.1057,1.0933,1.0949,1558054.4
2024-04-25 23:00:00,1.0948,1.0969,1.089,1.0898,1258564.6
2024-04-26 00:00:00,1.0898,1.0923,1.0732,1.0807,2266038.5
2024-04-26 01:00:00,1.0803,1.0849,1.0605,1.0784,4193733.8
2024-04-26 02:00:00,1.0785,1.0929,1.0774,1.086,2107165.3
2024-04-26 03:00:00,1.0862,1.0887,1.0785,1.0788,1447249.4
2024-04-26 04:00:00,1.079,1.0878,1.0726,1.0811,1761463.9
2024-04-26 05:00:00,1.081,1.0934,1.0789,1.0928,1727344.8
2024-04-26 06:00:00,1.0928,1.0931,1.0798,1.0841,1241208.0
2024-04-26 07:00:00,1.0842,1.0881,1.0769,1.0789,1862004.6
2024-04-26 08:00:00,1.0788,1.0861,1.0768,1.0808,1990195.4
2024-04-26 09:00:00,1.081,1.0885,1.0773,1.083,1741150.6
2024-04-26 10:00:00,1.0831,1.086,1.0672,1.0694,1467632.2
2024-04-26 11:00:00,1.0694,1.0738,1.0687,1.0705,1054133.4
2024-04-26 12:00:00,1.0704,1.0808,1.0659,1.0708,1671320.1
2024-04-26 13:00:00,1.0707,1.081,1.0527,1.0795,4076499.8
2024-04-26 14:00:00,1.0792,1.0941,1.0703,1.0719,4505799.5
2024-04-26 15:00:00,1.0719,1.0763,1.0604,1.0685,3229232.7
2024-04-26 16:00:00,1.0686,1.0733,1.064,1.0716,1423872.9
2024-04-26 17:00:00,1.0714,1.0793,1.0694,1.0783,1267241.8
2024-04-26 18:00:00,1.0785,1.0827,1.0733,1.0758,1521487.1
2024-04-26 19:00:00,1.0757,1.0762,1.069,1.0693,884582.5
2024-04-26 20:00:00,1.0693,1.0806,1.0693,1.078,1309762.4
2024-04-26 21:00:00,1.0781,1.0821,1.0738,1.0813,729100.1
2024-04-26 22:00:00,1.0812,1.0813,1.0596,1.062,1517110.8
2024-04-26 23:00:00,1.0618,1.067,1.0617,1.0651,623138.9
2024-04-27 00:00:00,1.0652,1.0739,1.0492,1.0614,3138136.0
2024-04-27 01:00:00,1.0614,1.062,1.0044,1.0319,11404418.7
2024-04-27 02:00:00,1.0317,1.0532,1.0285,1.0475,2792693.8
2024-04-27 03:00:00,1.0476,1.057,1.047,1.0533,1485365.8
2024-04-27 04:00:00,1.0531,1.0604,1.0525,1.0577,1186484.2
2024-04-27 05:00:00,1.0576,1.0581,1.0499,1.0523,1522366.5
2024-04-27 06:00:00,1.0524,1.0583,1.0481,1.0501,1857081.0
2024-04-27 07:00:00,1.05,1.0556,1.0467,1.0479,970958.5
2024-04-27 08:00:00,1.0479,1.0529,1.0456,1.0506,1565684.6
2024-04-27 09:00:00,1.0503,1.0525,1.045,1.0467,1326308.3
2024-04-27 10:00:00,1.0466,1.0476,1.0357,1.0377,2479219.9
2024-04-27 11:00:00,1.0377,1.0457,1.0332,1.0419,1609382.1
2024-04-27 12:00:00,1.0418,1.0525,1.0403,1.0506,1643960.5
2024-04-27 13:00:00,1.0506,1.058,1.0492,1.0521,1753205.8
2024-04-27 14:00:00,1.052,1.06,1.0487,1.0533,1622914.3
2024-04-27 15:00:00,1.0531,1.0569,1.0422,1.0454,1726528.8
2024-04-27 16:00:00,1.0453,1.0496,1.0413,1.0417,1874106.4
2024-04-27 17:00:00,1.0416,1.1193,1.0412,1.1155,9470184.9
2024-04-27 18:00:00,1.1156,1.1289,1.0856,1.1116,13349441.7
2024-04-27 19:00:00,1.1116,1.1148,1.0954,1.1044,3562320.6
2024-04-27 20:00:00,1.1045,1.1091,1.0942,1.1008,2075829.9
2024-04-27 21:00:00,1.1008,1.1065,1.0956,1.1049,1850742.0
2024-04-27 22:00:00,1.1049,1.1087,1.1032,1.1045,1932317.3
2024-04-27 23:00:00,1.1045,1.1272,1.1038,1.1255,4339155.5
2024-04-28 00:00:00,1.1256,1.1279,1.1155,1.1237,3502616.1
2024-04-28 01:00:00,1.1237,1.1387,1.1176,1.131,2887095.7
2024-04-28 02:00:00,1.1311,1.1685,1.1275,1.1653,8848087.1
2024-04-28 03:00:00,1.1653,1.1708,1.1556,1.1556,3940939.7
2024-04-28 04:00:00,1.1555,1.1571,1.1448,1.1459,2965261.7
2024-04-28 05:00:00,1.1459,1.1564,1.1433,1.1513,1975607.3
2024-04-28 06:00:00,1.1515,1.1604,1.1479,1.1558,2421592.3
2024-04-28 07:00:00,1.1558,1.1647,1.1508,1.1546,2705339.1
2024-04-28 08:00:00,1.1547,1.1576,1.141,1.1454,2964132.7
2024-04-28 09:00:00,1.1453,1.1488,1.1345,1.1398,2126155.5
2024-04-28 10:00:00,1.1397,1.1423,1.1259,1.1299,2885896.2
2024-04-28 11:00:00,1.1298,1.1319,1.1116,1.1174,5093651.0
2024-04-28 12:00:00,1.117,1.1293,1.1157,1.1229,1834794.6
2024-04-28 13:00:00,1.1228,1.1351,1.122,1.1301,3706599.2
2024-04-28 14:00:00,1.13,1.1367,1.1228,1.1315,2918698.9
2024-04-28 15:00:00,1.1314,1.1451,1.1291,1.1417,3351193.6
2024-04-28 16:00:00,1.1416,1.1485,1.1348,1.1401,3554287.7
2024-04-28 17:00:00,1.14,1.1425,1.1346,1.1396,2436208.8
2024-04-28 18:00:00,1.1396,1.1482,1.1376,1.1463,1629369.1
2024-04-28 19:00:00,1.1462,1.1463,1.1321,1.1343,1787330.0
2024-04-28 20:00:00,1.1343,1.1362,1.1304,1.1355,1007607.9
2024-04-28 21:00:00,1.1354,1.1362,1.1268,1.1295,891428.9
2024-04-28 22:00:00,1.1294,1.1315,1.1099,1.1132,2844860.1
2024-04-28 23:00:00,1.1131,1.1131,1.0956,1.101,2565115.5
2024-04-29 00:00:00,1.1013,1.1099,1.098,1.106,1336018.2
2024-04-29 01:00:00,1.1059,1.1113,1.0975,1.1053,1580820.3
2024-04-29 02:00:00,1.1052,1.1069,1.0753,1.0819,5842134.0
2024-04-29 03:00:00,1.0819,1.0852,1.068,1.0711,3709515.7
2024-04-29 04:00:00,1.0711,1.0862,1.0675,1.0815,2164939.5
2024-04-29 05:00:00,1.0812,1.0835,1.0734,1.0822,1516229.4
2024-04-29 06:00:00,1.0822,1.0827,1.0483,1.0538,9821916.4
2024-04-29 07:00:00,1.0537,1.0609,1.0506,1.0595,2622664.5
2024-04-29 08:00:00,1.0594,1.0607,1.0494,1.0583,2051426.6
2024-04-29 09:00:00,1.0582,1.0654,1.0526,1.0612,1977226.4
2024-04-29 10:00:00,1.0612,1.0673,1.0519,1.0577,2620885.8
2024-04-29 11:00:00,1.0576,1.0603,1.0502,1.0537,1840394.1
2024-04-29 12:00:00,1.0536,1.0631,1.0447,1.0617,2675416.2
2024-04-29 13:00:00,1.0619,1.0644,1.0437,1.0497,4012417.4
2024-04-29 14:00:00,1.0496,1.0671,1.0447,1.0639,2500013.8
2024-04-29 15:00:00,1.064,1.0658,1.0574,1.0638,2535514.0
2024-04-29 16:00:00,1.0637,1.0669,1.0391,1.0435,5733083.8
2024-04-29 17:00:00,1.0434,1.0509,1.0395,1.0461,3688521.0
2024-04-29 18:00:00,1.046,1.0484,1.0391,1.0478,1822014.0
2024-04-29 19:00:00,1.0478,1.0507,1.0408,1.0504,1782429.4
2024-04-29 20:00:00,1.0504,1.0543,1.0434,1.0452,1294902.2
2024-04-29 21:00:00,1.0451,1.046,1.0346,1.0424,1677308.4
2024-04-29 22:00:00,1.0423,1.0626,1.0406,1.0584,3363036.6
2024-04-29 23:00:00,1.0583,1.0668,1.056,1.0578,2365297.1
2024-04-30 00:00:00,1.0578,1.0702,1.0516,1.0672,2186098.0
2024-04-30 01:00:00,1.0672,1.0678,1.0472,1.0477,2384723.9
2024-04-30 02:00:00,1.0476,1.0611,1.0362,1.0525,3569290.0
2024-04-30 03:00:00,1.0522,1.0552,1.038,1.0397,4587691.9
2024-04-30 04:00:00,1.0396,1.0418,1.0326,1.0362,2623534.2
2024-04-30 05:00:00,1.0362,1.0407,1.0289,1.0375,2577093.4
2024-04-30 06:00:00,1.0374,1.044,1.035,1.0421,1695023.8
2024-04-30 07:00:00,1.0421,1.0436,1.0346,1.0374,1514274.0
2024-04-30 08:00:00,1.0373,1.042,1.0065,1.0138,9728004.5
2024-04-30 09:00:00,1.0138,1.0236,1.0099,1.016,6388262.4
2024-04-30 10:00:00,1.0161,1.0211,1.0106,1.0161,3220193.3
2024-04-30 11:00:00,1.0158,1.016,0.993,0.9999,6694396.4
2024-04-30 12:00:00,0.9998,1.0054,0.9785,0.9975,8754805.1
2024-04-30 13:00:00,0.9974,1.002,0.9833,0.987,3389305.2
2024-04-30 14:00:00,0.9871,1.0021,0.9817,0.9993,4068657.7
2024-04-30 15:00:00,0.9993,1.0032,0.9853,0.9924,2692559.9
2024-04-30 16:00:00,0.9924,0.9927,0.9676,0.9884,8635760.9
2024-04-30 17:00:00,0.9884,0.9943,0.9849,0.9894,3454611.9
2024-04-30 18:00:00,0.9894,0.9935,0.9813,0.9897,3161659.0
2024-04-30 19:00:00,0.9898,0.9931,0.9715,0.9795,5641529.5
2024-04-30 20:00:00,0.9798,0.9999,0.9798,0.9958,3737092.3
2024-04-30 21:00:00,0.9958,1.0044,0.9954,1.001,1870652.3
2024-04-30 22:00:00,1.001,1.0333,1.0004,1.0246,6981989.8
2024-04-30 23:00:00,1.0248,1.0278,1.0203,1.0226,4098469.2
2024-05-01 00:00:00,1.0227,1.0262,1.0069,1.0135,5746499.8
2024-05-01 01:00:00,1.0135,1.0198,1.004,1.0169,3729144.5
2024-05-01 02:00:00,1.0167,1.0177,1.0022,1.0141,4004781.2
2024-05-01 03:00:00,1.0143,1.025,1.0132,1.0229,1275532.9
2024-05-01 04:00:00,1.0231,1.0404,1.0223,1.0374,2699433.3
2024-05-01 05:00:00,1.0374,1.041,1.0239,1.0296,3597101.2
2024-05-01 06:00:00,1.0299,1.0309,1.0117,1.0136,2996919.4
2024-05-01 07:00:00,1.0135,1.0156,0.9841,0.9933,13852357.7
2024-05-01 08:00:00,0.9934,0.9971,0.9701,0.9956,9906651.8
2024-05-01 09:00:00,0.9955,1.0155,0.9926,1.0088,5653070.7
2024-05-01 10:00:00,1.0089,1.0141,1.0031,1.01,3406178.0
2024-05-01 11:00:00,1.0102,1.0198,1.0035,1.0198,1854512.0
2024-05-01 12:00:00,1.0198,1.04,1.0167,1.032,6826836.9
